log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765534510.5526083,1765534510,16.421689987182617,3.766690272105108e-42,4493.69384765625,1190.419677734375,143.9499969482422,-0.010434674099087715,-0.00426170788705349,-0.16841791570186615,1.0,0.0,0.0
1765534510.5691264,1765534510,16.456167221069336,3.775098062891057e-42,4493.8994140625,1190.6007080078125,143.9499969482422,-0.01043009851127863,-0.0038175536319613457,-0.13535721600055695,1.0,0.0,0.0
1765534510.586126,1765534510,16.490671157836914,3.782104555212681e-42,4494.10498046875,1190.7822265625,143.9499969482422,-0.010426131077110767,-0.0034401745069772005,-0.0919949933886528,1.0,0.0,0.0
1765534510.602627,1765534510,16.525197982788086,3.79051234599863e-42,4494.31103515625,1190.96435546875,143.9499969482422,-0.010422743856906891,-0.0031408716458827257,-0.049591053277254105,1.0,0.0,0.0
1765534510.6196275,1765534510,16.559751510620117,3.797518838320254e-42,4494.517578125,1191.1470947265625,143.9499969482422,-0.010419906117022038,-0.0029149167239665985,-0.0067079681903123856,1.0,0.0,0.0
1765534510.6358132,1765534510,16.594329833984375,3.805926629106203e-42,4494.7236328125,1191.3304443359375,143.9499969482422,-0.010417591780424118,-0.002759810071438551,0.044799644500017166,1.0,0.0,0.0
1765534510.6523287,1765534510,16.628934860229492,3.814334419892152e-42,4494.9306640625,1191.5145263671875,143.9499969482422,-0.010415773838758469,-0.0026846020482480526,0.08935972303152084,1.0,0.0,0.0
1765534510.6689258,1765534510,16.663564682006836,3.821340912213776e-42,4495.13720703125,1191.69921875,143.9499969482422,-0.01041442807763815,-0.0026761312037706375,0.13128452003002167,1.0,0.0,0.0
1765534510.686049,1765534510,16.698219299316406,3.829748702999725e-42,4495.34423828125,1191.884521484375,143.9499969482422,-0.010413531213998795,-0.0027278675697743893,0.1672200709581375,1.0,0.0,0.0
1765534510.702049,1765534510,16.732898712158203,3.838156493785674e-42,4495.55126953125,1192.070556640625,143.9499969482422,-0.010413059964776039,-0.0028288026805967093,0.18902096152305603,1.0,0.0,0.0
1765534510.7190487,1765534510,16.76760482788086,3.846564284571623e-42,4495.7587890625,1192.2572021484375,143.9499969482422,-0.010412994772195816,-0.0029567633755505085,0.20123904943466187,1.0,0.0,0.0
1765534510.7360485,1765534510,16.802335739135742,3.853570776893247e-42,4495.966796875,1192.4443359375,143.9499969482422,-0.010413315147161484,-0.003096948144957423,0.20650960505008698,1.0,0.0,0.0
1765534510.7520506,1765534510,16.837093353271484,3.861978567679196e-42,4496.1748046875,1192.6319580078125,143.9499969482422,-0.0104140006005764,-0.003238910576328635,0.2079470157623291,1.0,0.0,0.0
1765534510.7695668,1765534510,16.871875762939453,3.870386358465145e-42,4496.38330078125,1192.8199462890625,143.9499969482422,-0.010415034368634224,-0.0033770964946597815,0.2079470157623291,1.0,0.0,0.0
1765534510.7855668,1765534510,16.90668296813965,3.877392850786769e-42,4496.59228515625,1193.00830078125,143.9499969482422,-0.01041639968752861,-0.003509632544592023,0.2079470157623291,1.0,0.0,0.0
1765534510.8028462,1765534510,16.941516876220703,3.885800641572718e-42,4496.8017578125,1193.1971435546875,143.9499969482422,-0.010418077930808067,-0.003636805107817054,0.2079470157623291,1.0,0.0,0.0
1765534510.8188462,1765534510,16.976375579833984,3.8942084323586666e-42,4497.01171875,1193.38623046875,143.9499969482422,-0.01042005605995655,-0.0037588856648653746,0.2079470157623291,1.0,0.0,0.0
1765534510.835846,1765534510,17.011259078979492,3.901214924680291e-42,4497.22216796875,1193.57568359375,143.9499969482422,-0.010422317311167717,-0.0038761328905820847,0.2079470157623291,1.0,0.0,0.0
1765534510.8528483,1765534510,17.04616928100586,3.9096227154662396e-42,4497.43359375,1193.7655029296875,143.9499969482422,-0.010424848645925522,-0.003988791722804308,0.2079470157623291,1.0,0.0,0.0
1765534510.86945,1765534510,17.081104278564453,3.9180305062521885e-42,4497.64501953125,1193.95556640625,143.9499969482422,-0.01042763702571392,-0.0040970961563289165,0.2079470157623291,1.0,0.0,0.0
1765534510.8854496,1765534510,17.116065979003906,3.9264382970381374e-42,4497.85693359375,1194.1461181640625,143.9499969482422,-0.010430668480694294,-0.004201266448944807,0.2079470157623291,1.0,0.0,0.0
1765534510.9024498,1765534510,17.151052474975586,3.9334447893597615e-42,4498.0693359375,1194.3370361328125,143.9499969482422,-0.010433932766318321,-0.004301514010876417,0.2079470157623291,1.0,0.0,0.0
1765534510.9194496,1765534510,17.186063766479492,3.9418525801457104e-42,4498.2822265625,1194.5281982421875,143.9499969482422,-0.010437416844069958,-0.004398038145154715,0.2079470157623291,1.0,0.0,0.0
1765534510.9354498,1765534510,17.221101760864258,3.9502603709316593e-42,4498.49560546875,1194.7197265625,143.9499969482422,-0.010441110469400883,-0.004491029307246208,0.2079470157623291,1.0,0.0,0.0
1765534510.9525914,1765534510,17.25616455078125,3.958668161717608e-42,4498.70947265625,1194.9117431640625,143.9499969482422,-0.010445003397762775,-0.004580667242407799,0.2079470157623291,1.0,0.0,0.0
1765534510.969119,1765534510,17.2912540435791,3.965674654039232e-42,4498.923828125,1195.10400390625,143.9499969482422,-0.01044908631592989,-0.004667123779654503,0.2079470157623291,1.0,0.0,0.0
1765534510.9861188,1765534510,17.32636833190918,3.974082444825181e-42,4499.138671875,1195.296630859375,143.95001220703125,-0.010453871451318264,-0.0047514005564153194,0.20483259856700897,1.0,0.0,0.0
1765534511.0023947,1765534511,17.361507415771484,3.98249023561113e-42,4499.35400390625,1195.489501953125,143.9500732421875,-0.0104613546282053,-0.004829214885830879,0.1966872215270996,1.0,0.0,0.0
1765534511.0194461,1765534511,17.396671295166016,3.990898026397079e-42,4499.56982421875,1195.682861328125,143.9501953125,-0.010473652742803097,-0.004893134813755751,0.18710440397262573,1.0,0.0,0.0
1765534511.035463,1765534511,17.43185806274414,3.997904518718703e-42,4499.7861328125,1195.8763427734375,143.95037841796875,-0.010492892935872078,-0.004941548220813274,0.17344889044761658,1.0,0.0,0.0
1765534511.0524645,1765534511,17.46706771850586,4.006312309504652e-42,4500.0029296875,1196.0701904296875,143.9506072998047,-0.010521210730075836,-0.004968817811459303,0.16218909621238708,1.0,0.0,0.0
1765534511.0689695,1765534511,17.502296447753906,4.014720100290601e-42,4500.220703125,1196.2642822265625,143.95089721679688,-0.010560751892626286,-0.004979575518518686,0.15188756585121155,1.0,0.0,0.0
1765534511.0859697,1765534511,17.53754425048828,4.02312789107655e-42,4500.43896484375,1196.4586181640625,143.9512481689453,-0.010613668709993362,-0.0049760243855416775,0.14206518232822418,1.0,0.0,0.0
1765534511.1019697,1765534511,17.572805404663086,4.030134383398174e-42,4500.6572265625,1196.6533203125,143.95166015625,-0.010682123713195324,-0.004959528334438801,0.1343989372253418,1.0,0.0,0.0
1765534511.1189697,1765534511,17.60807991027832,4.038542174184123e-42,4500.87646484375,1196.84814453125,143.95211791992188,-0.010768289677798748,-0.004934034775942564,0.12960752844810486,1.0,0.0,0.0
1765534511.1359696,1765534511,17.64336395263672,4.046949964970072e-42,4501.09619140625,1197.043212890625,143.95263671875,-0.010874347761273384,-0.004904471337795258,0.12649311125278473,1.0,0.0,0.0
1765534511.152972,1765534511,17.678651809692383,4.0553577557560206e-42,4501.31689453125,1197.2386474609375,143.95321655273438,-0.011001965962350368,-0.0048728338442742825,0.12649311125278473,1.0,0.0,0.0
1765534511.1694899,1765534511,17.713943481445312,4.062364248077645e-42,4501.53759765625,1197.4344482421875,143.953857421875,-0.011151343584060669,-0.004843807313591242,0.12649311125278473,1.0,0.0,0.0
1765534511.1854904,1765534511,17.74923324584961,4.0707720388635936e-42,4501.7587890625,1197.6304931640625,143.9545440673828,-0.011322564445436,-0.004817277193069458,0.12649311125278473,1.0,0.0,0.0
1765534511.2024903,1765534511,17.784517288208008,4.0791798296495425e-42,4501.98046875,1197.8267822265625,143.95530700683594,-0.01151558943092823,-0.00479313125833869,0.12649311125278473,1.0,0.0,0.0
1765534511.21949,1765534511,17.819791793823242,4.0875876204354914e-42,4502.203125,1198.0235595703125,143.95614624023438,-0.01172876451164484,-0.004771258216351271,0.12649311125278473,1.0,0.0,0.0
1765534511.2354906,1765534511,17.855056762695312,4.09599541122144e-42,4502.42578125,1198.2205810546875,143.9570770263672,-0.011959939263761044,-0.004751545377075672,0.12649311125278473,1.0,0.0,0.0
1765534511.252493,1765534511,17.89030647277832,4.1030019035430644e-42,4502.6494140625,1198.4178466796875,143.9580841064453,-0.01220695860683918,-0.004733881913125515,0.12649311125278473,1.0,0.0,0.0
1765534511.2689888,1765534511,17.925539016723633,4.111409694329013e-42,4502.873046875,1198.615478515625,143.95919799804688,-0.012467659078538418,-0.004718158394098282,0.12649311125278473,1.0,0.0,0.0
1765534511.28626,1765534511,17.960752487182617,4.119817485114962e-42,4503.09765625,1198.8134765625,143.96038818359375,-0.012739870697259903,-0.004704265855252743,0.12649311125278473,1.0,0.0,0.0
1765534511.3022597,1765534511,17.995946884155273,4.128225275900911e-42,4503.322265625,1199.01171875,143.96168518066406,-0.013021418824791908,-0.0046920995227992535,0.12649311125278473,1.0,0.0,0.0
1765534511.31926,1765534511,18.031118392944336,4.135231768222535e-42,4503.5478515625,1199.2103271484375,143.96307373046875,-0.013310116715729237,-0.004681561607867479,0.12625354528427124,1.0,0.0,0.0
1765534511.3362598,1765534511,18.066268920898438,4.143639559008484e-42,4503.7734375,1199.4093017578125,143.96453857421875,-0.013603773899376392,-0.004672161303460598,0.1250557005405426,1.0,0.0,0.0
1765534511.3522618,1765534511,18.101396560668945,4.152047349794433e-42,4504.0,1199.6083984375,143.9661102294922,-0.013900190591812134,-0.00466223806142807,0.1233787015080452,1.0,0.0,0.0
1765534511.3687792,1765534511,18.136499404907227,4.160455140580382e-42,4504.22705078125,1199.8079833984375,143.9677734375,-0.014197282493114471,-0.004650999326258898,0.12074343115091324,1.0,0.0,0.0
1765534511.3857791,1765534511,18.171581268310547,4.167461632902006e-42,4504.45458984375,1200.0076904296875,143.9695281982422,-0.014494577422738075,-0.004636883269995451,0.11691030859947205,1.0,0.0,0.0
1765534511.4027789,1765534511,18.20663833618164,4.175869423687955e-42,4504.6826171875,1200.207763671875,143.97137451171875,-0.01479208841919899,-0.004617988131940365,0.11355632543563843,1.0,0.0,0.0
1765534511.418779,1765534511,18.24167251586914,4.184277214473904e-42,4504.9111328125,1200.408203125,143.9733123779297,-0.015089829452335835,-0.00459532905369997,0.10804620385169983,1.0,0.0,0.0
1765534511.4358876,1765534511,18.276683807373047,4.1926850052598527e-42,4505.14013671875,1200.6087646484375,143.97535705566406,-0.015387813560664654,-0.004565404728055,0.10157780349254608,1.0,0.0,0.0
1765534511.4529018,1765534511,18.311670303344727,4.199691497581477e-42,4505.36962890625,1200.8096923828125,143.9774932861328,-0.015686051920056343,-0.004526903387159109,0.09510941058397293,1.0,0.0,0.0
1765534511.469407,1765534511,18.34663200378418,4.2080992883674257e-42,4505.60009765625,1201.0107421875,143.97972106933594,-0.015984557569026947,-0.004480208735913038,0.08888058364391327,1.0,0.0,0.0
1765534511.4854069,1765534511,18.381572723388672,4.2165070791533746e-42,4505.83056640625,1201.212158203125,143.98204040527344,-0.016283338889479637,-0.004426104016602039,0.08121433109045029,1.0,0.0,0.0
1765534511.5026844,1765534511,18.416486740112305,4.2235135714749987e-42,4506.06201171875,1201.4136962890625,143.98446655273438,-0.01658240705728531,-0.004362449515610933,0.07618335634469986,1.0,0.0,0.0
1765534511.5186844,1765534511,18.451377868652344,4.2319213622609476e-42,4506.2939453125,1201.6156005859375,143.98699951171875,-0.01688176766037941,-0.004294250160455704,0.07139194756746292,1.0,0.0,0.0
1765534511.5356843,1765534511,18.486244201660156,4.2403291530468965e-42,4506.5263671875,1201.817626953125,143.98960876464844,-0.017181433737277985,-0.004222135059535503,0.06707968562841415,1.0,0.0,0.0
1765534511.55281,1765534511,18.521085739135742,4.2487369438328454e-42,4506.75927734375,1202.02001953125,143.99234008789062,-0.01748141087591648,-0.00414712680503726,0.06516312062740326,1.0,0.0,0.0
1765534511.5691605,1765534511,18.555904388427734,4.2557434361544694e-42,4506.9931640625,1202.2225341796875,143.9951629638672,-0.017781708389520645,-0.0040735602378845215,0.06348612904548645,1.0,0.0,0.0
1765534511.5861602,1765534511,18.5906982421875,4.2641512269404183e-42,4507.22705078125,1202.42529296875,143.99807739257812,-0.018082330003380775,-0.004001791588962078,0.0625278502702713,1.0,0.0,0.0
1765534511.6021602,1765534511,18.625465393066406,4.272559017726367e-42,4507.4619140625,1202.62841796875,144.0010986328125,-0.018383288756012917,-0.003933010157197714,0.0625278502702713,1.0,0.0,0.0
1765534511.6191604,1765534511,18.66020965576172,4.2795655100479913e-42,4507.697265625,1202.831787109375,144.00421142578125,-0.018684586510062218,-0.0038687698543071747,0.0625278502702713,1.0,0.0,0.0
1765534511.6361604,1765534511,18.694929122924805,4.28797330083394e-42,4507.9326171875,1203.035400390625,144.0074462890625,-0.018986234441399574,-0.003808845765888691,0.06540269404649734,1.0,0.0,0.0
1765534511.6520631,1765534511,18.72962188720703,4.296381091619889e-42,4508.1689453125,1203.2392578125,144.01077270507812,-0.019288236275315285,-0.0037581538781523705,0.07019409537315369,1.0,0.0,0.0
1765534511.669299,1765534511,18.76428985595703,4.303387583941513e-42,4508.40576171875,1203.443359375,144.01419067382812,-0.019590601325035095,-0.0037196793127804995,0.07618335634469986,1.0,0.0,0.0
1765534511.6863163,1765534511,18.798933029174805,4.311795374727462e-42,4508.64306640625,1203.6478271484375,144.01773071289062,-0.019893335178494453,-0.0036949731875211,0.0828913226723671,1.0,0.0,0.0
1765534511.7023158,1765534511,18.83355140686035,4.320203165513411e-42,4508.880859375,1203.8526611328125,144.0213623046875,-0.020196443423628807,-0.0036846641451120377,0.08912014961242676,1.0,0.0,0.0
1765534511.7195957,1765534511,18.86814308166504,4.327209657835035e-42,4509.119140625,1204.0577392578125,144.0251007080078,-0.02049993723630905,-0.003687178250402212,0.09534897655248642,1.0,0.0,0.0
1765534511.7355955,1765534511,18.9027099609375,4.335617448620984e-42,4509.35791015625,1204.2630615234375,144.02894592285156,-0.020803818479180336,-0.003701879410073161,0.10181737691164017,1.0,0.0,0.0
1765534511.7529,1765534511,18.9372501373291,4.344025239406933e-42,4509.59716796875,1204.46875,144.0328826904297,-0.021108096465468407,-0.003728606039658189,0.10732749104499817,1.0,0.0,0.0
1765534511.7694716,1765534511,18.971765518188477,4.351031731728557e-42,4509.8369140625,1204.6746826171875,144.0369415283203,-0.021412774920463562,-0.003765005385503173,0.11211889982223511,1.0,0.0,0.0
1765534511.785489,1765534511,19.006256103515625,4.359439522514506e-42,4510.0771484375,1204.8809814453125,144.04110717773438,-0.02171785943210125,-0.0038092685863375664,0.11571245640516281,1.0,0.0,0.0
1765534511.802618,1765534511,19.04071807861328,4.367847313300455e-42,4510.31787109375,1205.0875244140625,144.0453643798828,-0.022023357450962067,-0.0038587849121540785,0.11834772676229477,1.0,0.0,0.0
1765534511.819618,1765534511,19.07515525817871,4.374853805622079e-42,4510.5595703125,1205.29443359375,144.04974365234375,-0.02232927270233631,-0.003911498934030533,0.11882686614990234,1.0,0.0,0.0
1765534511.8356178,1765534511,19.109560012817383,4.383261596408028e-42,4510.80126953125,1205.50146484375,144.05422973632812,-0.02263551577925682,-0.0039632366970181465,0.11882686614990234,1.0,0.0,0.0
1765534511.8527408,1765534511,19.143924713134766,4.391669387193977e-42,4511.04345703125,1205.7088623046875,144.05882263183594,-0.02294200286269188,-0.004013156984001398,0.11882686614990234,1.0,0.0,0.0
1765534511.8692546,1765534511,19.178253173828125,4.398675879515601e-42,4511.28662109375,1205.91650390625,144.0635223388672,-0.023248745128512383,-0.004061364568769932,0.11882686614990234,1.0,0.0,0.0
1765534511.886254,1765534511,19.212539672851562,4.40708367030155e-42,4511.5302734375,1206.124267578125,144.06832885742188,-0.023555751889944077,-0.0041079712100327015,0.11882686614990234,1.0,0.0,0.0
1765534511.902254,1765534511,19.246788024902344,4.414090162623174e-42,4511.77392578125,1206.3323974609375,144.0732421875,-0.023863034322857857,-0.00415308540686965,0.11882686614990234,1.0,0.0,0.0
1765534511.9194684,1765534511,19.28099822998047,4.4224979534091227e-42,4512.0185546875,1206.5406494140625,144.07827758789062,-0.02417059987783432,-0.004196816589683294,0.11882686614990234,1.0,0.0,0.0
1765534511.935468,1765534511,19.315168380737305,4.4309057441950716e-42,4512.26416015625,1206.7491455078125,144.0834197998047,-0.024478457868099213,-0.004239275585860014,0.11882686614990234,1.0,0.0,0.0
1765534511.9526172,1765534511,19.349300384521484,4.4379122365166957e-42,4512.509765625,1206.9578857421875,144.0886688232422,-0.02478661946952343,-0.004280567169189453,0.11882686614990234,1.0,0.0,0.0
1765534511.9731245,1765534511,19.383390426635742,4.4463200273026446e-42,4512.755859375,1207.1668701171875,144.09402465820312,-0.02509508840739727,-0.004320789594203234,0.11882686614990234,1.0,0.0,0.0
