log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765530424.810331,1765530424,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530424.8273313,1765530424,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530424.843331,1765530424,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530424.860331,1765530424,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530424.8773313,1765530424,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530424.893333,1765530424,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530424.9102006,1765530424,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530424.9272006,1765530424,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530424.9432006,1765530424,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530424.9603262,1765530424,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530424.977326,1765530424,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530424.9933279,1765530424,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.0098355,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.026836,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.0438354,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.0599232,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.076923,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.0939252,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.110333,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.127333,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.143462,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.1754637,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.1764638,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.1934757,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.210512,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.226512,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.2437673,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.2598708,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.2768705,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.2938724,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.3105087,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.326542,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.3435416,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.3605413,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.376693,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.3938444,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.4099464,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.4269915,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.443512,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.46052,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.4763825,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.493384,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.510912,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.527047,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.543291,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.5602915,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.5772913,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.5932937,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.6098106,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.6268106,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.6438105,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.6598108,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.676811,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.6938124,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.7098668,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.7268677,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.7430925,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.7600923,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.777092,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.7931046,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.810429,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.826429,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.843541,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.8605409,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.8766403,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.8938699,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.9103878,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.9263878,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.9433877,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.960496,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.9764962,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530425.9934974,1765530425,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.0106828,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.0266826,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.0436823,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.0606825,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.076682,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.0939984,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.1105142,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.1265142,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.1435142,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.1605144,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.1766334,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.1937308,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.2099411,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.2269406,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.2439406,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.2599406,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.277095,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.2930975,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.3106146,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.3266149,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.343623,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.3606145,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.3766146,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.393733,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.4097452,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.4267452,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.4437454,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.4602497,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.477249,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.4932618,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.5097897,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.52679,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.5437894,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.55979,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.5767896,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.5937912,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.6099784,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.6269784,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.6439779,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.6601286,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.6771288,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.6936479,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.7099135,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.7269132,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.7440145,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.7601657,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.777166,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.7931783,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.8098752,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.8268754,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.8438754,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.859875,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.876875,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.893878,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.9101837,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.9273145,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.9434543,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.9604533,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.9766076,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530426.9937525,1765530426,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.00992,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.0269196,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.0439196,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.05992,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.0769198,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.093329,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.1098554,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.1268554,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.144856,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.1608562,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.1768553,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.19313,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.2097695,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.2267694,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.2437692,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.2597697,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.2768471,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.2938607,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.3099918,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.3270802,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.3433478,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.3606117,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.3766122,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.3936253,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.4101443,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.427145,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.4431446,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.4601443,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.4773784,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.4936292,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.5101333,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.5272694,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.543272,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.5602694,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.5772693,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.5934188,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.6100342,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
1765530427.6264102,1765530427,0.0,1.6815581571897805e-42,0.0,0.0,0.019998665899038315,-0.007691643200814724,0.0,4.5403361320495605,0.0,0.0,0.0
